Histo2d 
NoiseOccupancy
Col
Row
Noise Occupancy hits/bc
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75771e-07 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75771e-07 1.75771e-07 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 1.75771e-07 1.75771e-07 8.78854e-08 0 8.78854e-08 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 1.75771e-07 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 1.75771e-07 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 1.75771e-07 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75771e-07 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 1.75771e-07 8.78854e-08 1.75771e-07 1.75771e-07 1.75771e-07 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 0 0 8.78854e-08 0 0 0 8.78854e-08 0 1.75771e-07 1.75771e-07 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 1.75771e-07 8.78854e-08 0 0 8.78854e-08 8.78854e-08 8.78854e-08 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 0 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 1.75771e-07 0 0 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 1.75771e-07 1.75771e-07 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 8.78854e-08 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 1.75771e-07 8.78854e-08 8.78854e-08 0 0 0 0 0 1.75771e-07 0 0 1.75771e-07 1.75771e-07 0 0 0 0 0 8.78854e-08 1.75771e-07 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 1.75771e-07 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 1.75771e-07 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75771e-07 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 8.78854e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 0 0 1.75771e-07 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 8.78854e-08 0 0 1.75771e-07 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 0 0 0 0 1.75771e-07 0 0 8.78854e-08 0 1.75771e-07 1.75771e-07 8.78854e-08 8.78854e-08 8.78854e-08 1.75771e-07 8.78854e-08 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 8.78854e-08 1.75771e-07 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 8.78854e-08 0 0 8.78854e-08 8.78854e-08 1.75771e-07 8.78854e-08 0 0 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 0 8.78854e-08 0 8.78854e-08 2.63656e-07 1.75771e-07 2.63656e-07 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 1.75771e-07 1.75771e-07 8.78854e-08 0 0 0 8.78854e-08 1.75771e-07 1.75771e-07 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 0 0 0 8.78854e-08 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 1.75771e-07 1.75771e-07 1.75771e-07 0 0 0 1.75771e-07 8.78854e-08 0 0 0 0 0 0 0 0 0 0 0 0 8.78854e-08 0 0 0 0 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 8.78854e-08 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 0 0 0 0 1.75771e-07 0 0 0 0 0 0 0 0 8.78854e-08 8.78854e-08 0 8.78854e-08 0 8.78854e-08 8.78854e-08 8.78854e-08 0 0 8.78854e-08 0 8.78854e-08 0 0 0 0 
